# {"t_start": 1587093907.057125, "env_id": "Walker2d-v2"} 
1143.97269,374,768.316839
468.51982,180,768.537963
1689.225146,455,769.125071
1837.209566,596,769.875778
371.349483,146,770.129673
514.306968,192,770.363968
1406.847393,413,770.878861
391.111476,165,771.082027
675.624694,288,771.511101
663.136424,233,771.807844
1199.070638,428,772.335445
2245.46145,660,773.224376
1691.401547,487,773.822149
1909.972337,582,774.575134
1033.043358,317,774.950396
2115.993017,710,775.895305
1166.227153,377,776.356035
2143.563018,605,777.164796
1032.752428,337,777.547884
840.889393,274,777.874766
1117.026718,346,778.369654
1511.841073,427,778.903947
1943.972841,564,779.652378
115.791757,66,779.72861
1748.780113,478,780.306154
1241.931064,386,780.843027
575.704023,203,781.090017
520.491423,172,781.2947
1307.179457,403,781.775893
1239.528311,387,782.335143
661.669508,248,782.647909
585.761126,204,782.912198
592.738058,208,783.16584
968.015233,315,783.619348
550.008045,205,783.86891
2371.223995,602,784.644729
1262.729097,390,785.113774
2759.948172,760,786.108603
1458.907999,427,786.630356
1096.490486,346,787.051461
1360.31499,383,787.572502
761.125796,251,787.879579
1333.141102,399,788.352846
869.020557,293,788.77914
305.440156,138,788.944717
3623.996983,994,790.250571
2129.977372,588,790.922043
510.254289,194,791.215939
3393.786935,928,792.391369
2351.601114,626,793.128677
685.621251,240,793.419016
2007.640001,615,794.242638
1145.558236,351,794.652313
110.58258,64,794.725837
534.175217,197,795.025071
233.542442,103,795.144673
390.03253,168,795.338415
1652.999897,447,795.854711
1969.054564,585,796.604173
1408.796969,421,797.118519
1193.952982,358,797.628676
1022.809218,329,798.04838
814.974831,289,798.401822
1044.740006,313,798.852934
733.10122,246,799.147932
3703.069,1000,800.411249
2392.349213,690,801.257095
1781.783081,505,801.930621
739.594937,292,802.284026
287.28553,112,802.421257
1126.516626,314,802.863345
969.763938,304,803.223459
1039.566943,330,803.623912
792.275405,259,803.940421
1421.231163,429,804.565754
1074.11209,323,804.964524
1306.087324,397,805.52918
2006.241276,593,806.227625
3672.137722,1000,807.521642
299.764802,127,807.675513
3698.348147,1000,808.951112
394.025701,200,809.200161
2731.072348,745,810.177385
884.338901,285,810.527402
508.005529,193,810.836859
1588.45396,449,811.380583
588.584128,201,811.620357
446.155647,163,811.816381
520.64423,183,812.101591
958.757503,331,812.486833
967.870711,288,812.824628
1341.314872,398,813.36035
923.071568,283,813.701319
1749.649658,527,814.34514
770.798947,255,814.71523
3713.80727,1000,816.000783
2633.681051,709,816.837829
1537.342812,436,817.435467
1093.07347,356,817.858142
1619.728607,441,818.432361
499.096701,190,818.653136
574.006907,205,818.889233
1533.454566,467,819.435223
843.300202,257,819.81628
130.166558,68,819.900943
1173.30558,351,820.333107
928.239981,292,820.67946
1433.635646,400,821.20364
2060.036697,604,821.902048
421.279755,149,822.071407
3150.585514,837,823.105535
2618.028035,716,824.004885
2684.207168,722,824.913759
2574.24005,712,825.729815
1466.213177,409,826.268218
815.355892,255,826.563196
2603.930388,699,827.43481
1409.781635,426,827.930287
821.309624,272,828.242165
105.361563,59,828.310331
1724.74682,482,828.934159
890.766449,340,829.327324
2432.659432,692,830.185127
880.072549,285,830.516139
1778.333801,504,831.165529
3505.694662,1000,832.396116
1289.612704,408,832.873315
3735.433426,1000,834.103213
2579.944067,725,835.02534
584.839136,210,835.271859
118.758721,66,835.349769
545.091602,195,835.577213
1780.200832,479,836.201765
1922.776333,522,836.797141
1209.951283,356,837.266102
1508.734905,404,837.733431
3588.290515,1000,838.949119
694.210258,230,839.21689
1036.150457,333,839.599279
3758.387948,1000,840.822397
119.656422,68,840.902425
672.985915,239,841.247704
629.996558,203,841.485613
1637.279012,459,842.009112
3612.537812,920,843.146153
658.585806,224,843.408619
1472.071912,430,843.974409
537.916194,196,844.201206
1081.063409,330,844.586377
544.366277,194,844.869248
1060.470772,324,845.247099
3745.197963,1000,846.467671
3860.836215,1000,847.715003
101.732647,57,847.788221
1437.299159,434,848.320818
2208.967069,615,849.144655
1315.773028,356,849.582381
2438.851757,640,850.435712
491.755813,168,850.645406
1935.159752,490,851.337039
2982.652564,796,852.316298
800.964032,273,852.720819
1423.827527,441,853.264977
974.934402,299,853.628677
2018.481437,576,854.402372
2416.220709,663,855.310102
1391.292361,394,855.797475
968.71273,295,856.161036
285.760595,131,856.314968
122.723188,69,856.397357
2994.677074,786,857.401853
129.105731,70,857.489423
1432.016274,451,858.11625
1191.461897,329,858.52111
861.341394,290,858.874447
781.72666,256,859.251931
1090.120348,354,859.679746
1787.076955,477,860.280567
491.96548,190,860.593623
1150.280605,342,861.007496
565.97363,205,861.263246
621.524279,214,861.506463
2008.620448,552,862.256315
898.444466,280,862.597958
3093.486052,816,863.636552
1966.989811,552,864.293514
3804.979467,1000,865.587507
477.341586,158,865.850755
3705.753407,959,867.015685
1330.24182,376,867.552433
685.41991,236,867.843808
857.538327,276,868.172874
2371.864572,649,869.020885
2564.324792,669,869.919822
2639.347625,770,870.88181
937.667614,265,871.277997
1061.802329,330,871.670597
2548.159095,665,872.533481
2231.215504,597,873.246071
1163.565442,334,873.7093
1034.215809,300,874.066937
3003.095299,776,875.055975
2385.551943,644,875.828814
2663.926854,713,876.771618
878.340661,291,877.1398
1235.363895,415,877.707049
852.230098,274,878.021482
3713.581922,954,879.191441
2816.618565,720,880.092506
1208.120299,336,880.494863
696.622716,227,880.769745
1717.842264,480,881.434189
3879.978402,1000,882.73613
1984.09244,590,883.445164
798.573853,260,883.754269
3725.130889,1000,885.023066
118.402011,68,885.109752
274.292728,109,885.245003
2176.996769,544,885.982374
2291.94555,608,886.782689
2013.995896,533,887.443439
470.417509,170,887.653967
1898.551231,482,888.301977
1483.687623,421,888.829626
3712.377446,1000,890.129997
3550.703085,913,891.292472
3985.922356,1000,892.571866
3753.706481,1000,893.856424
1798.388265,548,894.584654
964.325014,295,894.940163
974.622859,300,895.301628
3885.583097,1000,896.596543
3996.68104,1000,897.871534
1045.401522,335,898.267547
3979.72452,1000,899.517473
3117.550555,792,900.535045
2387.19918,621,901.370003
2447.375563,657,902.168175
1046.010944,315,902.615133
3724.183401,1000,903.873608
4027.537507,1000,905.125557
1094.991439,325,905.518352
3037.478091,805,906.516567
1608.289207,456,907.045946
1027.120904,318,907.485559
1334.694284,405,907.960153
424.715665,154,908.138935
3544.150861,1000,909.355077
868.972632,300,909.693593
252.000365,114,909.822748
1584.90241,474,910.4467
1062.573284,320,910.829463
1704.497246,475,911.463032
2915.529379,717,912.319122
3731.493431,1000,913.58224
1235.942846,372,914.091465
1261.076919,367,914.531467
3806.833796,1000,915.785758
3726.565451,1000,917.025247
3850.292985,1000,918.252715
1005.725652,297,918.591918
3416.579134,908,919.7093
2165.534603,591,920.444971
3069.922448,833,921.476563
3403.364416,931,922.562188
3537.810168,921,923.692853
1557.003712,458,924.290624
1910.996684,522,924.888484
3435.857733,895,925.986688
3054.288509,796,926.956007
1554.252367,475,927.49336
3754.651955,1000,928.711483
303.156518,135,928.960501
3387.052476,1000,930.199343
789.491411,301,930.548839
1210.427038,370,930.979608
2206.54768,703,931.862489
1567.249918,440,932.358433
1086.6108,388,932.86975
1137.711332,344,933.266087
1452.204698,434,933.765255
2065.457666,575,934.50006
3870.116442,1000,935.722346
739.902857,259,936.022912
3849.821227,1000,937.232668
1513.628824,468,937.84524
1615.736953,475,938.404529
933.169183,286,938.737721
2502.277654,851,939.787621
3607.990532,1000,940.994095
2196.798192,598,941.762005
508.869255,205,942.004947
694.555572,232,942.274151
1483.735032,459,942.87857
1124.191512,361,943.292577
362.545204,144,943.460964
2405.814228,659,944.285453
2456.739218,685,945.072265
3471.758156,864,946.138334
3825.09506,1000,947.368965
1481.288731,469,947.965606
2492.955645,682,948.756248
1266.531849,421,949.307302
3669.235485,1000,950.524561
3724.018013,1000,951.732746
232.368889,110,951.859667
802.681596,273,952.179762
3478.008909,1000,953.405105
674.180845,320,953.775358
2432.329362,644,954.589809
1023.688967,361,955.004656
2809.912891,720,955.905177
2804.704011,798,956.889603
1486.732107,441,957.401573
669.518927,231,957.764229
780.361096,239,958.052827
2273.184935,664,958.864359
1855.45699,492,959.533418
638.300911,258,959.842074
3776.181539,1000,961.102972
3890.442643,1000,962.352681
872.372844,271,962.673454
1000.300731,372,963.179534
1046.306053,349,963.593125
3779.734911,1000,964.847016
2960.790551,779,965.8354
1129.275907,395,966.329359
3038.438397,814,967.378992
2025.832746,524,968.065725
3743.628729,1000,969.265255
1716.24684,521,969.87063
534.770038,224,970.131314
3770.767649,1000,971.356064
1417.613587,401,971.880407
3618.155374,908,973.001165
2091.884495,589,973.716876
1501.554455,414,974.188117
3751.781281,1000,975.454494
3711.075229,1000,976.759145
1479.655174,440,977.357193
660.065367,228,977.638899
3736.165539,1000,978.949147
969.560532,295,979.299955
2037.448045,543,980.026564
1080.525993,324,980.411873
1267.611014,371,980.921773
1908.29167,562,981.59057
365.716596,172,981.795616
3971.83982,1000,983.058103
3133.588481,832,984.112835
2594.151356,702,985.010275
2346.020809,623,985.741161
1109.533149,330,986.190259
3831.865579,1000,987.421065
1834.305575,529,988.037158
2462.750307,662,988.876054
3896.827747,1000,990.093758
862.840159,285,990.424987
337.197799,158,990.605749
1303.967489,367,991.081836
3815.919724,1000,992.306802
3274.989121,818,993.273461
1621.366398,446,993.886884
2707.371699,724,994.846589
2936.54009,755,995.763251
2035.96316,526,996.658209
3970.874303,1000,998.080635
2149.867282,529,998.766468
3933.647263,1000,1000.083731
866.142466,261,1000.401705
1128.403182,328,1000.858807
3863.185065,971,1002.115918
3791.306498,1000,1003.405914
1463.716214,409,1003.93835
1938.84505,569,1004.746877
2111.391734,598,1005.477034
1482.952189,422,1006.029437
3349.388886,877,1007.131413
3769.297566,1000,1008.37464
1595.086861,442,1008.890178
1183.327898,381,1009.333132
825.908744,261,1009.706016
1897.418374,506,1010.284821
3969.397375,1000,1011.493087
1384.287545,415,1011.96467
1555.522511,448,1012.543373
1298.168899,370,1012.97574
1985.815706,628,1013.765611
1468.463826,433,1014.264263
2946.581429,760,1015.210018
667.533986,225,1015.472401
1831.904946,571,1016.204477
262.095456,110,1016.334773
2028.842403,603,1017.093084
394.5404,149,1017.266131
1679.418483,455,1017.78232
3975.635167,1000,1019.010584
2880.189768,788,1019.987667
4011.368887,1000,1021.21768
3620.993989,1000,1022.410016
3201.713859,830,1023.433035
509.199818,182,1023.646341
3422.754509,897,1024.75256
3733.536642,1000,1025.980993
1459.336497,401,1026.444452
2169.970803,596,1027.187107
1919.909229,530,1027.796345
1166.766823,344,1028.186919
3863.264128,1000,1029.397191
1750.125971,446,1029.979567
3972.019502,1000,1031.19655
2908.775105,712,1032.071213
845.094032,266,1032.374395
2193.356049,568,1033.027497
393.667797,174,1033.287123
1107.89751,359,1033.701477
3931.022138,1000,1034.918866
3023.030227,813,1035.915619
2312.343894,587,1036.582806
3513.365924,1000,1037.797161
1504.824366,434,1038.358426
591.80709,189,1038.576873
1198.657427,338,1038.963168
1339.493285,461,1039.5619
2333.102157,666,1040.319044
589.718671,199,1040.548822
505.677685,226,1040.87432
1172.663458,320,1041.247967
2033.023908,542,1041.871229
3866.897123,1000,1043.076555
4037.628514,1000,1044.287921
538.193757,192,1044.575641
548.93159,190,1044.795854
1145.932161,335,1045.181488
980.180015,318,1045.534136
297.972008,131,1045.753302
1563.006587,467,1046.29305
3212.063738,760,1047.236643
1457.642995,410,1047.719473
3413.630664,1000,1048.92991
1371.8042,412,1049.475952
500.3469,198,1049.704249
1476.356175,387,1050.154611
3645.751479,1000,1051.375218
869.417566,274,1051.693246
500.117654,188,1051.974707
1515.482847,484,1052.523202
1354.685872,377,1052.956945
4012.656174,1000,1054.171823
394.019627,164,1054.429523
1558.118291,428,1054.922942
3481.118674,896,1056.011092
802.220896,265,1056.317263
1847.885442,517,1056.97932
2683.894256,647,1057.721758
497.519569,241,1057.981286
1549.388504,467,1058.596205
792.454483,255,1058.889211
1150.17515,333,1059.269863
483.796361,183,1059.549346
462.59215,172,1059.748355
1349.388448,389,1060.19904
259.763006,117,1060.325265
3081.120362,797,1061.307712
4188.173168,1000,1062.523632
1353.949314,369,1062.950136
1335.12082,381,1063.452351
2015.127107,532,1064.063756
926.372612,280,1064.45814
3681.661252,1000,1065.682128
3408.260228,830,1066.640754
3553.060651,919,1067.746454
671.667968,219,1068.060118
3860.732134,1000,1069.209261
1383.553661,396,1069.739574
1713.703396,442,1070.249716
1895.885124,486,1070.876008
3139.706132,799,1071.868709
1872.334662,525,1072.471958
2367.149865,693,1073.335043
1160.073325,368,1073.764356
290.400401,123,1073.905982
282.441311,124,1074.049296
1046.709556,342,1074.513939
3016.51089,744,1075.37769
938.735523,311,1075.795487
4083.511676,984,1077.001913
330.358437,134,1077.158033
2096.945001,510,1077.742568
3829.249313,1000,1078.936424
1194.914192,348,1079.409699
1389.380755,440,1079.917464
3289.088972,849,1080.970376
1361.507982,462,1081.507942
328.810316,134,1081.661675
3750.106289,1000,1082.86795
3083.403276,798,1083.850883
3770.547292,1000,1085.064909
962.235461,287,1085.388504
1324.563189,394,1085.905094
729.025465,339,1086.293325
1137.792848,338,1086.74809
850.096326,291,1087.086681
3849.788299,1000,1088.310461
1283.657548,357,1088.729749
1189.508643,337,1089.115135
1137.647031,336,1089.574631
1953.292458,516,1090.176533
2433.155065,624,1090.965282
3058.139772,838,1092.006605
1714.02904,551,1092.648558
1200.082399,331,1093.091626
340.547819,137,1093.246625
3773.300226,1000,1094.471512
1466.992117,474,1095.023612
3388.685124,856,1096.087069
1958.666507,502,1096.65235
1418.982315,407,1097.188565
1652.530448,466,1097.728251
1242.003827,355,1098.201749
4057.747119,1000,1099.412502
2658.837137,686,1100.197139
285.308707,113,1100.326191
1033.702227,329,1100.772892
3675.317786,983,1101.96025
431.59728,162,1102.145456
3782.619865,1000,1103.363967
3851.81483,1000,1104.579898
1206.838488,364,1105.001963
1115.437605,359,1105.473562
3658.406899,1000,1106.68403
1732.201461,488,1107.243578
1149.684349,348,1107.643049
129.53304,72,1107.725966
3675.730141,1000,1108.932086
2432.037249,705,1109.809438
1760.786456,460,1110.399661
907.810562,302,1110.754801
814.492763,270,1111.067209
2157.707844,564,1111.783886
948.154718,314,1112.150066
2070.296901,609,1112.916609
1878.918684,488,1113.487254
2725.375772,728,1114.389773
1300.488674,383,1114.837577
1195.02402,379,1115.263406
1194.036761,368,1115.758348
3941.674072,981,1116.955172
2279.990449,602,1117.623211
1259.903609,397,1118.147736
1102.143136,353,1118.558433
1588.890772,428,1119.11885
2023.61618,568,1119.761112
642.943663,219,1120.011457
1032.181976,307,1120.471179
2401.772871,722,1121.382137
993.357795,332,1121.867785
2570.307557,653,1122.669649
3543.11862,1000,1123.999102
1525.258955,448,1124.622863
2901.841256,731,1125.456006
1844.960145,619,1126.24133
318.613442,146,1126.40467
701.429087,215,1126.654926
3820.668863,1000,1127.85332
1598.264608,461,1128.442843
355.452328,145,1128.608533
1187.191116,342,1128.994205
1035.5071,343,1129.462032
1711.147905,496,1130.040571
3735.95888,1000,1131.285037
1474.75461,410,1131.774894
2678.599618,674,1132.641831
1778.124515,515,1133.306337
2212.514016,609,1134.011821
3978.861345,979,1135.206972
751.50034,263,1135.50599
924.132465,311,1135.937041
1611.279779,438,1136.43593
2774.504872,683,1137.285905
3493.08762,851,1138.331752
3721.064435,1000,1139.553042
1182.218406,368,1139.99193
1700.094918,470,1140.549892
1121.499185,349,1141.032785
1854.07605,497,1141.620475
2328.9058,625,1142.426654
1648.443495,435,1142.941532
1211.030562,390,1143.47608
1670.60255,436,1143.994583
3033.909346,756,1144.968085
1536.558955,416,1145.453608
2689.789671,707,1146.340761
1192.971003,343,1146.752038
3367.656467,851,1147.822451
2698.283963,689,1148.745828
395.326092,188,1148.980269
1333.60205,370,1149.426117
1764.828436,468,1150.086321
1086.169397,316,1150.539708
3446.982658,891,1151.739139
1451.545379,402,1152.274324
720.783081,264,1152.658545
3478.764621,830,1153.65452
3550.224369,897,1154.816863
741.622989,234,1155.157589
1164.528365,337,1155.577312
1305.842179,365,1156.031898
4242.455219,1000,1157.307307
2416.426635,656,1158.177552
3733.558311,880,1159.349043
3117.412269,746,1160.274837
1101.428471,402,1160.845727
2045.182306,522,1161.503704
2022.177649,539,1162.228944
2435.88416,666,1163.066645
2513.750408,648,1163.948117
2520.211985,614,1164.787225
255.183005,116,1164.923685
1191.212906,375,1165.355405
2127.989914,519,1166.028967
1866.720559,531,1166.653148
1487.489166,394,1167.174468
3732.800198,936,1168.359707
3739.833325,1000,1169.543308
2854.035064,772,1170.576965
2268.94482,591,1171.325588
1292.866182,373,1171.760341
1960.993828,532,1172.442746
1483.844488,424,1172.925922
1808.069516,528,1173.624931
1110.515668,332,1174.026183
1231.462025,370,1174.474979
1192.965775,347,1174.949527
3969.602764,1000,1176.17018
1449.265722,431,1176.69212
546.82412,193,1176.92078
3999.653476,984,1178.192602
1640.798549,438,1178.785659
2726.234893,731,1179.661849
2180.812497,576,1180.430173
3395.365975,834,1181.514601
2108.981263,527,1182.121989
1079.640585,332,1182.571719
2389.722477,590,1183.243941
848.678138,283,1183.572175
4007.233249,1000,1184.861018
1221.259245,364,1185.388939
480.560918,178,1185.614073
938.651738,302,1185.984585
4038.020801,1000,1187.417225
2517.920659,676,1188.318905
2196.457211,578,1189.023876
1455.953674,392,1189.558933
2054.248714,532,1190.197653
4031.198159,1000,1191.498005
1526.49484,405,1192.12081
1538.963333,437,1192.706135
4063.014432,1000,1194.049749
1620.452455,428,1194.672227
1822.957595,539,1195.376368
1510.420118,407,1195.895676
3285.943212,784,1196.92889
2611.014541,639,1197.820323
883.64971,263,1198.171303
1563.413402,411,1198.692142
3747.033976,1000,1199.950429
2933.13383,708,1200.840792
1188.014684,339,1201.239321
2056.995922,555,1201.945353
490.050882,184,1202.15703
1407.58831,449,1202.746051
3345.420266,818,1203.737143
2217.916034,568,1204.521924
1250.157343,375,1204.986129
3654.282711,1000,1206.319627
1361.41692,420,1206.93066
2553.863716,683,1207.955162
1399.943854,386,1208.47283
2813.149939,727,1209.412005
2476.88475,621,1210.137961
2150.362865,554,1210.873727
1728.06384,489,1211.500365
3908.866505,1000,1212.903996
1167.494957,331,1213.283033
2128.333516,555,1214.002813
1787.368349,488,1214.60152
2103.5227,548,1215.322213
3313.16986,843,1216.406681
1220.850503,338,1216.833989
4041.528406,1000,1218.125256
1006.387443,364,1218.551594
2025.695011,547,1219.291051
1638.434407,469,1219.858666
1848.062176,501,1220.57394
1081.073005,348,1221.077173
4040.825366,1000,1222.341348
2148.458377,588,1223.141017
2129.007041,582,1223.877889
743.640629,232,1224.267965
955.661858,324,1224.673869
2011.910417,543,1225.363466
618.364094,234,1225.738728
1841.926361,499,1226.362517
1623.467955,436,1226.966566
1113.895251,309,1227.323227
1197.114135,346,1227.722103
1861.73556,563,1228.440328
1019.876693,286,1228.765094
1255.601519,350,1229.21515
1545.051996,436,1229.784211
1233.746672,364,1230.229284
1400.353266,379,1230.772679
2027.504265,540,1231.429827
4146.543462,977,1232.700001
1912.760627,534,1233.415787
1302.52373,403,1233.900401
3093.149706,764,1234.887356
1277.515967,361,1235.327496
1304.561361,355,1235.750628
1187.824831,334,1236.222924
401.114533,160,1236.420848
2031.781963,550,1237.10422
2768.921202,716,1238.047736
4118.763676,1000,1239.365906
503.614115,223,1239.637307
2862.292188,732,1240.600631
2309.008916,563,1241.339398
1202.118043,334,1241.733256
1875.602817,487,1242.2991
438.818903,163,1242.552009
3290.914241,848,1243.540915
1523.335377,417,1244.123863
648.157428,219,1244.382977
2002.005867,554,1245.111513
1089.658563,322,1245.519084
1304.731522,391,1245.989212
3994.934737,1000,1247.24612
448.120655,159,1247.438963
1506.140567,425,1248.005085
4059.973476,1000,1249.248779
3936.886815,1000,1250.469648
987.261855,317,1250.851204
2897.278975,741,1251.821659
3759.3057,1000,1253.11325
1236.721195,370,1253.554279
2640.806228,705,1254.438029
1491.393429,406,1254.90025
3853.01448,975,1256.135224
2133.005264,561,1256.907767
1099.326605,356,1257.351946
1202.791265,342,1257.769616
878.075626,266,1258.191803
3870.30215,1000,1259.497621
880.173573,299,1259.853929
3878.374188,1000,1261.170863
1511.614717,436,1261.712246
